EP011957,              KANOA,     45,
19570812, 0600,  , TS, 33.7N, 158.1W,  60, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570812, 1200,  , TS, 34.1N, 160.0W,  60, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570812, 1800,  , TS, 34.5N, 161.3W,  50, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570813, 0000,  , TS, 34.8N, 162.7W,  55,  987, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570813, 0600,  , TS, 35.1N, 163.9W,  60, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570813, 1200,  , HU, 35.3N, 165.0W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570813, 1800,  , HU, 35.5N, 165.9W,  90, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570814, 0000,  , HU, 35.7N, 166.8W,  90, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570814, 0600,  , HU, 36.3N, 168.5W,  80, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570814, 1200,  , HU, 37.1N, 170.0W,  70, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570814, 1800,  , HU, 37.7N, 170.6W,  65, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570815, 0000,  , TS, 38.3N, 170.6W,  60, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570815, 0600,  , TS, 38.9N, 170.4W,  50, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570815, 1200,  , TS, 39.5N, 170.1W,  45, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570815, 1800,  , TS, 39.7N, 170.0W,  45, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570816, 0000,  , TS, 39.8N, 169.8W,  45, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
EP031957,            UNNAMED,     27,
19570809, 0000,  , HU, 14.2N, 108.3W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570809, 0600,  , HU, 14.6N, 109.3W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570809, 1200,  , HU, 15.3N, 109.9W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570809, 1800,  , HU, 15.9N, 109.8W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570810, 0000,  , HU, 16.5N, 109.8W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570810, 0600,  , HU, 16.9N, 110.1W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570810, 1200,  , HU, 17.3N, 110.3W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570810, 1800,  , HU, 18.0N, 110.5W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570811, 0000,  , HU, 18.6N, 110.8W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570811, 0600,  , HU, 19.3N, 111.3W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570811, 1200,  , HU, 19.8N, 111.9W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570811, 1800,  , HU, 20.1N, 112.5W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570812, 0000,  , HU, 20.4N, 113.1W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570812, 0600,  , HU, 21.2N, 114.2W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570812, 1200,  , HU, 22.1N, 115.2W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570812, 1800,  , HU, 22.6N, 115.6W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570813, 0000,  , HU, 23.1N, 116.0W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570813, 0600,  , HU, 23.5N, 116.6W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570813, 1200,  , HU, 24.0N, 117.3W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570813, 1800,  , HU, 24.7N, 118.3W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570814, 0000,  , HU, 25.3N, 119.3W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570814, 0600,  , HU, 25.8N, 120.1W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570814, 1200,  , HU, 26.3N, 120.6W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570814, 1800,  , HU, 27.1N, 120.8W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570815, 0000,  , HU, 27.9N, 120.8W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570815, 0600,  , HU, 28.5N, 120.7W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570815, 1200,  , HU, 29.1N, 120.4W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
CP011957,              DELLA,     48,
19570901, 0000,  , TD, 15.0N, 149.6W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570901, 0600,  , TS, 15.0N, 150.5W,  45, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570901, 1200,  , TS, 15.1N, 151.6W,  45, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570901, 1800,  , TS, 15.2N, 152.6W,  45, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570902, 0000,  , TS, 15.3N, 153.5W,  45, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570902, 0600,  , TS, 15.7N, 154.7W,  45, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570902, 1200,  , TS, 16.2N, 155.8W,  45, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570902, 1800,  , TS, 17.0N, 157.0W,  45, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570903, 0000,  , TS, 17.7N, 157.8W,  45, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570903, 0600,  , TS, 18.7N, 159.1W,  45, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570903, 1200,  , TS, 19.7N, 160.3W,  45, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570903, 1800,  , TS, 20.7N, 161.7W,  45, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570904, 0000,  , HU, 21.7N, 162.9W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570904, 0600,  , HU, 22.0N, 164.4W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570904, 1200,  , HU, 23.0N, 165.4W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570904, 1800,  , HU, 23.8N, 166.5W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570905, 0000,  , HU, 24.4N, 167.8W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570905, 0600,  , HU, 24.6N, 168.5W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570905, 1200,  , HU, 25.0N, 169.6W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570905, 1800,  , HU, 25.0N, 170.5W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570906, 0000,  , HU, 25.0N, 171.5W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570906, 0600,  , HU, 25.1N, 172.2W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570906, 1200,  , HU, 25.3N, 172.7W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570906, 1800,  , HU, 25.4N, 173.3W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570907, 0000,  , HU, 25.3N, 173.9W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570907, 0600,  , HU, 25.0N, 174.5W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570907, 1200,  , HU, 24.7N, 174.9W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570907, 1800,  , HU, 24.3N, 175.4W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570908, 0000,  , HU, 23.7N, 175.8W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570908, 0600,  , HU, 23.0N, 176.2W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570908, 1200,  , HU, 22.3N, 176.7W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570908, 1800,  , HU, 21.6N, 177.5W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570909, 0000,  , HU, 21.0N, 178.3W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570909, 0600,  , HU, 20.5N, 179.2W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570909, 1200,  , HU, 20.1N, 179.9E,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570909, 1800,  , HU, 19.7N, 179.0E,  80, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570910, 0000,  , HU, 19.4N, 178.2E,  85, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570910, 0600,  , HU, 19.4N, 176.9E,  93, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570910, 1200,  , HU, 19.7N, 175.6E, 100, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570910, 1800,  , HU, 20.2N, 174.5E, 100, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570911, 0000,  , HU, 20.8N, 173.5E, 100, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570911, 0600,  , HU, 21.4N, 172.1E, 100, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570911, 1200,  , HU, 22.0N, 170.8E, 100, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570911, 1800,  , HU, 22.7N, 169.4E, 100, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570912, 0000,  , HU, 23.3N, 168.0E, 100, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570912, 0600,  , HU, 23.8N, 166.5E, 100, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570912, 1200,  , HU, 24.2N, 165.0E, 100, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570912, 1800,  , HU, 24.8N, 163.5E, 110, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
EP041957,            UNNAMED,     10,
19570909, 0000,  , TS, 15.3N, 139.0W,  45, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570909, 0600,  , TS, 15.5N, 139.7W,  45, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570909, 1200,  , TS, 15.8N, 140.5W,  45, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570909, 1800,  , TS, 16.3N, 141.5W,  45, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570910, 0000,  , TS, 16.7N, 142.4W,  45, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570910, 0600,  , TS, 17.0N, 143.0W,  45, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570910, 1200,  , TS, 17.3N, 143.5W,  45, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570910, 1800,  , TS, 17.7N, 144.1W,  45, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570911, 0000,  , TD, 18.0N, 145.0W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570911, 0600,  , TD, 18.3N, 145.7W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
EP051957,            UNNAMED,      8,
19570917, 0000,  , HU, 15.0N,  98.6W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570917, 0600,  , HU, 15.8N,  99.4W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570917, 1200,  , HU, 16.3N, 100.1W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570917, 1800,  , HU, 16.6N, 100.7W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570918, 0000,  , HU, 17.0N, 101.3W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570918, 0600,  , HU, 17.4N, 101.7W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570918, 1200,  , HU, 17.8N, 102.0W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570918, 1800,  , HU, 18.2N, 102.3W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
EP061957,            UNNAMED,     11,
19570920, 1200,  , TS, 20.2N, 108.6W,  45, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570920, 1800,  , TS, 20.6N, 108.3W,  45, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570921, 0000,  , TS, 21.1N, 108.2W,  45, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570921, 0600,  , TS, 21.7N, 108.3W,  45, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570921, 1200,  , TS, 22.2N, 108.5W,  45, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570921, 1800,  , TS, 22.7N, 108.6W,  45, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570922, 0000,  , TS, 23.2N, 108.7W,  45, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570922, 0600,  , TS, 23.7N, 108.7W,  45, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570922, 1200,  , TS, 24.2N, 108.6W,  45, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570922, 1800,  , TS, 24.5N, 108.9W,  45, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570923, 0000,  , TS, 24.5N, 109.5W,  45, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
CP021957,            UNNAMED,     13,
19570925, 0000,  , TS, 12.0N, 162.0W,  45, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570925, 0600,  , TS, 12.2N, 163.0W,  45, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570925, 1200,  , TS, 12.3N, 163.9W,  45, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570925, 1800,  , TS, 12.4N, 164.8W,  45, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570926, 0000,  , TS, 12.5N, 166.0W,  45, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570926, 0600,  , TS, 12.5N, 166.9W,  45, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19570926, 1200,  , TS, 12.6N, 167.9W,  45, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
