EP011991,             ANDRES,     16,
19910619, 1800,  , HU, 14.1N, 108.0W,  65,  987, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910620, 0000,  , HU, 14.1N, 108.6W,  65,  987, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910620, 0600,  , HU, 14.0N, 109.4W,  65,  987, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910620, 1200,  , HU, 13.9N, 110.2W,  65,  987, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910620, 1800,  , HU, 13.6N, 111.0W,  65,  990, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910621, 0000,  , TS, 13.4N, 111.8W,  60,  992, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910621, 0600,  , TS, 13.1N, 112.5W,  60,  993, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910621, 1200,  , TS, 12.8N, 113.3W,  60,  992, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910621, 1800,  , HU, 12.6N, 114.2W,  65,  988, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910622, 0000,  , HU, 12.5N, 115.1W,  75,  979, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910622, 0600,  , HU, 12.4N, 116.1W,  80,  975, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910622, 1200,  , HU, 12.5N, 117.2W,  90,  970, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910622, 1800,  , HU, 12.7N, 118.5W,  95,  965, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910623, 0000,  , HU, 13.0N, 120.0W, 100,  963, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910623, 0600,  , HU, 13.4N, 121.5W, 100,  960, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910623, 1200,  , HU, 13.8N, 123.0W, 100,  959, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910623, 1800,  , HU, 14.3N, 124.4W, 100,  958, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910624, 0000,  , HU, 14.7N, 125.7W, 100,  957, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910624, 0600,  , HU, 15.3N, 127.0W, 105,  955, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910624, 1200,  , HU, 15.7N, 128.1W, 100,  960, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910624, 1800,  , HU, 16.1N, 129.1W, 100,  964, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910625, 0000,  , HU, 16.3N, 130.0W, 100,  968, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910625, 0600,  , HU, 16.5N, 130.6W,  90,  972, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910625, 1200,  , HU, 16.6N, 131.2W,  85,  980, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910625, 1800,  , HU, 16.7N, 131.6W,  75,  984, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910626, 0000,  , HU, 16.7N, 132.0W,  65,  988, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910626, 0600,  , TS, 16.7N, 132.5W,  55,  995, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910626, 1200,  , TS, 16.7N, 133.1W,  45, 1000, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910626, 1800,  , TS, 16.8N, 133.7W,  35, 1005, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910627, 0000,  , TD, 16.8N, 134.4W,  30, 1009, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910627, 0600,  , TD, 16.8N, 135.0W,  25, 1010, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910627, 1200,  , TD, 16.7N, 135.4W,  25, 1011, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
EP041991,            DELORES,     26,
19910622, 1200,  , TD, 12.6N, 101.1W,  25, 1007, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910622, 1800,  , TD, 12.8N, 101.3W,  25, 1006, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910623, 0000,  , TD, 13.0N, 101.5W,  25, 1005, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910623, 0600,  , TD, 13.3N, 101.7W,  25, 1003, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910623, 1200,  , TD, 13.9N, 101.7W,  25, 1001, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910623, 1800,  , TD, 14.5N, 101.7W,  30, 1000, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910624, 0000,  , TS, 14.9N, 101.8W,  35,  998, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910624, 0600,  , TS, 15.3N, 102.0W,  40,  996, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910624, 1200,  , TS, 15.8N, 102.3W,  45,  994, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910624, 1800,  , TS, 16.4N, 102.9W,  50,  992, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910625, 0000,  , TS, 17.0N, 103.7W,  60,  989, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910625, 0600,  , HU, 17.4N, 104.6W,  65,  985, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910625, 1200,  , HU, 17.8N, 105.6W,  70,  982, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910625, 1800,  , HU, 17.8N, 106.7W,  75,  979, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910626, 0000,  , HU, 18.2N, 107.7W,  75,  979, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910626, 0600,  , HU, 18.6N, 108.8W,  75,  979, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910626, 1200,  , HU, 19.4N, 109.8W,  70,  980, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910626, 1800,  , HU, 19.6N, 110.7W,  65,  985, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910627, 0000,  , TS, 19.6N, 111.4W,  60,  990, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910627, 0600,  , TS, 19.3N, 111.7W,  50,  994, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910627, 1200,  , TS, 18.8N, 111.8W,  40,  997, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910627, 1800,  , TS, 18.4N, 111.8W,  35,  999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910628, 0000,  , TD, 18.2N, 111.8W,  30, 1000, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910628, 0600,  , TD, 18.2N, 111.6W,  25, 1002, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910628, 1200,  , TD, 18.2N, 111.4W,  25, 1003, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910628, 1800,  , TD, 18.2N, 111.3W,  25, 1004, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
EP051991,            UNNAMED,      7,
19910628, 1200,  , TD, 12.7N,  92.9W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910628, 1800,  , TD, 13.3N,  93.5W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910629, 0000,  , TD, 13.9N,  94.0W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910629, 0600,  , TD, 14.6N,  94.6W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910629, 1200,  , TD, 15.4N,  95.0W,  30, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910629, 1800,  , TD, 16.1N,  95.1W,  30, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910630, 0000,  , TD, 16.3N,  95.8W,  30, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
EP061991,            ENRIQUE,     26,
19910715, 1200,  , TD,  9.4N, 111.9W,  25, 1008, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910715, 1800,  , TD,  9.8N, 113.3W,  30, 1007, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910716, 0000,  , TS, 10.2N, 114.8W,  35, 1005, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910716, 0600,  , TS, 10.5N, 116.1W,  45, 1001, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910716, 1200,  , TS, 10.9N, 117.3W,  50,  998, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910716, 1800,  , TS, 11.4N, 118.6W,  55,  993, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910717, 0000,  , TS, 12.1N, 120.0W,  60,  990, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910717, 0600,  , HU, 12.6N, 121.5W,  65,  987, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910717, 1200,  , TS, 13.0N, 123.1W,  60,  990, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910717, 1800,  , TS, 13.3N, 124.8W,  55,  993, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910718, 0000,  , TS, 13.6N, 126.7W,  50,  996, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910718, 0600,  , TS, 13.7N, 128.5W,  45,  999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910718, 1200,  , TS, 14.0N, 130.2W,  45, 1001, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910718, 1800,  , TS, 14.4N, 131.5W,  40, 1003, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910719, 0000,  , TS, 15.0N, 132.6W,  35, 1004, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910719, 0600,  , TS, 15.3N, 133.6W,  35, 1006, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910719, 1200,  , TS, 15.4N, 134.7W,  35, 1007, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910719, 1800,  , TD, 15.3N, 135.9W,  30, 1008, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910720, 0000,  , TD, 15.2N, 137.1W,  30, 1009, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910720, 0600,  , TD, 15.2N, 138.1W,  30, 1010, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910720, 1200,  , TD, 15.3N, 139.0W,  30, 1012, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910720, 1800,  , TD, 15.6N, 139.5W,  25, 1014, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910721, 0000,  , TD, 15.7N, 139.7W,  25, 1014, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910721, 0600,  , TD, 15.7N, 139.7W,  25, 1014, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910721, 1200,  , TD, 16.1N, 140.1W,  25, 1014, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910721, 1800,  , TD, 16.7N, 140.9W,  25, 1014, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
EP071991,               FEFA,     40,
19910729, 0600,  , TD, 10.8N, 107.2W,  25, 1009, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910729, 1200,  , TD, 11.5N, 108.5W,  30, 1008, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910729, 1800,  , TS, 12.1N, 109.7W,  35, 1005, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910730, 0000,  , TS, 12.8N, 110.8W,  35, 1004, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910730, 0600,  , TS, 13.2N, 111.8W,  40, 1002, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910730, 1200,  , TS, 13.4N, 112.9W,  45, 1000, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910730, 1800,  , TS, 13.7N, 113.8W,  50,  997, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910731, 0000,  , TS, 14.0N, 114.8W,  55,  994, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910731, 0600,  , TS, 14.6N, 115.9W,  60,  991, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910731, 1200,  , HU, 15.0N, 116.9W,  65,  987, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910731, 1800,  , HU, 15.3N, 118.0W,  70,  984, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910801, 0000,  , HU, 15.5N, 119.1W,  75,  982, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910801, 0600,  , HU, 15.8N, 120.1W,  80,  977, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910801, 1200,  , HU, 16.1N, 121.0W,  85,  971, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910801, 1800,  , HU, 16.3N, 121.8W,  95,  963, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910802, 0000,  , HU, 16.6N, 122.7W, 105,  959, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910802, 0600,  , HU, 16.9N, 123.6W, 105,  960, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910802, 1200,  , HU, 17.1N, 124.6W, 100,  962, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910802, 1800,  , HU, 17.3N, 125.7W,  95,  967, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910803, 0000,  , HU, 17.4N, 126.8W,  90,  972, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910803, 0600,  , HU, 17.5N, 128.0W,  80,  977, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910803, 1200,  , HU, 17.6N, 129.4W,  75,  979, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910803, 1800,  , HU, 17.7N, 130.9W,  80,  978, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910804, 0000,  , HU, 17.8N, 132.5W,  85,  975, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910804, 0600,  , HU, 17.9N, 134.0W,  85,  972, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910804, 1200,  , HU, 18.0N, 135.5W,  90,  970, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910804, 1800,  , HU, 18.0N, 137.1W,  90,  970, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910805, 0000,  , HU, 18.1N, 138.6W,  90,  970, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910805, 0600,  , HU, 18.1N, 140.3W,  85,  972, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910805, 1200,  , HU, 18.1N, 142.0W,  80,  975, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910805, 1800,  , HU, 18.2N, 143.2W,  70,  977, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910806, 0000,  , HU, 18.3N, 144.6W,  65,  980, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910806, 0600,  , TS, 18.3N, 145.9W,  60,  988, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910806, 1200,  , TS, 18.3N, 147.0W,  55,  995, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910806, 1800,  , TS, 18.3N, 148.7W,  50, 1000, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910807, 0000,  , TS, 18.3N, 149.9W,  45, 1001, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910807, 0600,  , TS, 18.4N, 151.4W,  40, 1002, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910807, 1200,  , TS, 18.5N, 153.0W,  35, 1004, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910807, 1800,  , TD, 18.8N, 154.1W,  30, 1006, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910808, 0000,  , TD, 19.3N, 155.0W,  25, 1008, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
EP081991,          GUILLERMO,     28,
19910804, 0000,  , TD, 12.3N,  98.4W,  25, 1010, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910804, 0600,  , TD, 12.9N,  99.4W,  25, 1009, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910804, 1200,  , TD, 13.4N, 100.2W,  30, 1008, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910804, 1800,  , TS, 13.8N, 101.1W,  35, 1007, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910805, 0000,  , TS, 14.3N, 101.9W,  40, 1004, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910805, 0600,  , TS, 14.7N, 102.8W,  50, 1000, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
