WP, 92, 2026081812, 03, CEMN, 198, 306N, 1391E,  48,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2026081812, 03, CEMN, 204, 313N, 1393E,  46,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2026081812, 03, CEMN, 210, 322N, 1398E,  44,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2026081812, 03, CEMN, 216, 332N, 1403E,  45,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2026081812, 03, CEMN, 222, 344N, 1407E,  44,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2026081812, 03, CEMN, 228, 355N, 1411E,  43,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2026081812, 03, CEMN, 234, 361N, 1409E,  41,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2026081812, 03, CEMN, 240, 370N, 1415E,  41,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2026081812, 03, NEMN, 000,  78N, 1545E,  34, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2026081812, 03, NEMN, 006,  82N, 1542E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2026081812, 03, NEMN, 012,  85N, 1541E,  34, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2026081812, 03, NEMN, 018,  90N, 1537E,  35, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2026081812, 03, NEMN, 024,  94N, 1531E,  35, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2026081812, 03, NEMN, 030, 101N, 1523E,  37, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2026081812, 03, NEMN, 036, 107N, 1518E,  38, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2026081812, 03, NEMN, 042, 115N, 1511E,  38, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2026081812, 03, NEMN, 048, 123N, 1503E,  39, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2026081812, 03, NEMN, 054, 131N, 1494E,  42,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2026081812, 03, NEMN, 060, 140N, 1487E,  43, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2026081812, 03, NEMN, 066, 148N, 1479E,  45,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2026081812, 03, NEMN, 072, 158N, 1471E,  47,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2026081812, 03, NEMN, 078, 167N, 1459E,  49,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2026081812, 03, NEMN, 084, 176N, 1449E,  50,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2026081812, 03, NEMN, 090, 185N, 1440E,  49,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2026081812, 03, NEMN, 096, 192N, 1431E,  50,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2026081812, 03, NEMN, 102, 200N, 1421E,  51,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2026081812, 03, NEMN, 108, 207N, 1412E,  52,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2026081812, 03, NEMN, 114, 215N, 1403E,  51,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2026081812, 03, NEMN, 120, 225N, 1383E,  51,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2026081812, 03, NEMN, 126, 231N, 1374E,  51,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2026081812, 03, NEMN, 132, 238N, 1367E,  50,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2026081812, 03, NEMN, 138, 243N, 1360E,  49,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2026081812, 03, NEMN, 144, 249N, 1352E,  48,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2026081812, 03, NEMN, 150, 255N, 1345E,  49,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2026081812, 03, NEMN, 156, 261N, 1340E,  47,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2026081812, 03, NEMN, 162, 267N, 1336E,  49,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2026081812, 03, NEMN, 168, 273N, 1332E,  49,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2026081812, 03, NEMN, 174, 281N, 1328E,  47,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2026081812, 03, NEMN, 180, 296N, 1330E,  48,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2026081812, 03, NEMN, 186, 305N, 1328E,  48,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2026081812, 03, NEMN, 192, 312N, 1323E,  46,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2026081812, 03, NEMN, 198, 322N, 1321E,  42,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2026081812, 03, NEMN, 204, 330N, 1322E,  40,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2026081812, 03, NEMN, 210, 338N, 1334E,  41,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2026081812, 03, NEMN, 216, 325N, 1338E,  42,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2026081812, 03, NEMN, 222, 332N, 1344E,  41,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2026081812, 03, NEMN, 228, 339N, 1352E,  41,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2026081812, 03, NEMN, 234, 344N, 1359E,  41,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2026081812, 03, NEMN, 240, 345N, 1367E,  39,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
